chromosome,start,end,coverage,segmented_coverage
17,51270000,51280000,16,15
17,51280000,51290000,15,15
17,51290000,51300000,15,15
17,51300000,51310000,15,15
17,51310000,51320000,14,15
17,51320000,51330000,14,15
17,51330000,51340000,22,15
17,51340000,51350000,14,15
17,51350000,51360000,11,15
17,51360000,51370000,14,15
17,51370000,51380000,20,15
17,51380000,51390000,17,15
17,51390000,51400000,13,15
17,51400000,51410000,14,15
17,51410000,51420000,21,15
17,51420000,51430000,13,15
17,51430000,51440000,14,15
17,51440000,51450000,16,15
17,51450000,51460000,19,15
17,51460000,51470000,12,15
17,51470000,51480000,14,15
17,51480000,51490000,11,15
17,51490000,51500000,12,15
17,51500000,51510000,15,15
17,51510000,51520000,24,15
17,51520000,51530000,15,15
17,51530000,51540000,16,15
17,51540000,51550000,14,15
17,51550000,51560000,14,15
17,51560000,51570000,14,15
17,51570000,51580000,15,15
17,51580000,51590000,17,15
17,51590000,51600000,14,15
17,51600000,51610000,14,15
17,51610000,51620000,14,15
17,51620000,51630000,16,15
17,51630000,51640000,18,15
17,51640000,51650000,15,15
17,51650000,51660000,15,15
17,51660000,51670000,19,15
17,51670000,51680000,15,15
17,51680000,51690000,18,15
17,51690000,51700000,16,15
17,51700000,51710000,13,15
17,51710000,51720000,16,15
17,51720000,51730000,16,15
17,51730000,51740000,12,15
17,51740000,51750000,19,15
17,51750000,51760000,18,15
17,51760000,51770000,21,15
17,51770000,51780000,19,15
17,51780000,51790000,18,15
17,51790000,51800000,15,15
17,51800000,51810000,15,15
17,51810000,51820000,14,15
17,51820000,51830000,14,15
17,51830000,51840000,13,15
17,51840000,51850000,15,15
17,51850000,51860000,12,15
17,51860000,51870000,15,15
17,51870000,51880000,15,15
17,51880000,51890000,8,15
17,51890000,51900000,15,15
17,51900000,51910000,24,15
17,51910000,51920000,16,15
17,51920000,51930000,16,15
17,51930000,51940000,18,15
17,51940000,51950000,16,15
17,51950000,51960000,15,15
17,51960000,51970000,13,15
17,51970000,51980000,14,15
17,51980000,51990000,15,15
17,51990000,52000000,12,15
17,52000000,52010000,17,15
17,52010000,52020000,13,15
17,52020000,52030000,19,15
17,52030000,52040000,16,15
17,52040000,52050000,15,15
17,52050000,52060000,15,15
17,52060000,52070000,12,15
17,52070000,52080000,13,15
17,52080000,52090000,16,15
17,52090000,52100000,18,15
17,52100000,52110000,19,15
17,52110000,52120000,16,15
17,52120000,52130000,13,15
17,52130000,52140000,16,15
17,52140000,52150000,13,15
17,52150000,52160000,16,15
17,52160000,52170000,18,15
17,52170000,52180000,18,15
17,52180000,52190000,14,15
17,52190000,52200000,14,15
17,52200000,52210000,14,15
17,52210000,52220000,13,15
17,52220000,52230000,13,15
17,52230000,52240000,12,15
17,52240000,52250000,10,15
17,52250000,52260000,13,15
17,52260000,52270000,17,15
17,52270000,52280000,12,15
17,52280000,52290000,15,15
17,52290000,52300000,12,15
17,52300000,52310000,14,15
17,52310000,52320000,15,15
17,52320000,52330000,15,15
17,52330000,52340000,15,15
17,52340000,52350000,15,15
17,52350000,52360000,14,15
17,52360000,52370000,16,15
17,52370000,52380000,14,15
17,52380000,52390000,13,15
17,52390000,52400000,12,15
17,52400000,52410000,15,15
17,52410000,52420000,18,15
17,52420000,52430000,17,15
17,52430000,52440000,17,15
17,52440000,52450000,15,15
17,52450000,52460000,16,15
17,52460000,52470000,18,15
17,52470000,52480000,13,15
17,52480000,52490000,16,15
17,52490000,52500000,21,15
17,52500000,52510000,16,15
17,52510000,52520000,16,15
17,52520000,52530000,12,15
17,52530000,52540000,15,15
17,52540000,52550000,13,15
17,52550000,52560000,16,15
17,52560000,52570000,9,15
17,52570000,52580000,11,15
17,52580000,52590000,16,15
17,52590000,52600000,18,15
17,52600000,52610000,13,15
17,52610000,52620000,21,15
17,52620000,52630000,21,15
17,52630000,52640000,18,15
17,52640000,52650000,20,15
17,52650000,52660000,19,15
17,52660000,52670000,19,15
17,52670000,52680000,13,15
17,52680000,52690000,17,15
17,52690000,52700000,24,15
17,52700000,52710000,15,15
17,52710000,52720000,20,15
17,52720000,52730000,13,15
17,52730000,52740000,16,15
17,52740000,52750000,16,15
17,52750000,52760000,15,15
17,52760000,52770000,13,15
17,52770000,52780000,10,15
17,52780000,52790000,13,15
17,52790000,52800000,15,15
17,52800000,52810000,19,15
17,52810000,52820000,14,15
17,52820000,52830000,19,15
17,52830000,52840000,18,15
17,52840000,52850000,14,15
17,52850000,52860000,15,15
17,52860000,52870000,17,15
17,52870000,52880000,14,15
17,52880000,52890000,17,15
17,52890000,52900000,15,15
17,52900000,52910000,13,15
17,52910000,52920000,20,18
17,52920000,52930000,17,18
17,52930000,52940000,19,18
17,52940000,52950000,16,18
17,52950000,52960000,20,18
17,52960000,52970000,17,18
17,52970000,52980000,28,22
17,52980000,52990000,21,22
17,52990000,53000000,19,22
17,53000000,53010000,23,22
17,53010000,53020000,23,22
17,53020000,53030000,24,22
17,53030000,53040000,21,22
17,53040000,53050000,22,22
17,53050000,53060000,19,17
17,53060000,53070000,17,17
17,53070000,53080000,15,17
17,53080000,53090000,16,17
17,53090000,53100000,20,17
17,53100000,53110000,18,17
17,53110000,53120000,18,17
17,53120000,53130000,18,17
17,53130000,53140000,14,17
17,53140000,53150000,18,17
17,53150000,53160000,16,17
17,53160000,53170000,16,17
17,53170000,53180000,15,17
17,53180000,53190000,17,17
17,53190000,53200000,15,17
17,53200000,53210000,19,17
17,53210000,53220000,15,17
17,53220000,53230000,16,17
17,53230000,53240000,13,17
17,53240000,53250000,15,17
17,53250000,53260000,18,17
17,53260000,53270000,17,17
17,53270000,53280000,19,17
17,53280000,53290000,20,17
17,53290000,53300000,20,23
17,53300000,53310000,22,23
17,53310000,53320000,24,23
17,53320000,53330000,20,23
17,53330000,53340000,24,23
17,53340000,53350000,30,23
17,53350000,53360000,23,23
17,53360000,53370000,20,23
17,53370000,53380000,20,23
17,53380000,53390000,26,23
17,53390000,53400000,27,23
17,53400000,53410000,22,23
17,53410000,53420000,28,23
17,53420000,53430000,20,23
17,53430000,53440000,21,23
17,53440000,53450000,25,23
17,53450000,53460000,27,23
17,53460000,53470000,24,23
17,53470000,53480000,22,23
17,53480000,53490000,21,23
17,53490000,53500000,27,23
17,53500000,53510000,24,23
17,53510000,53520000,20,23
17,53520000,53530000,22,23
17,53530000,53540000,25,23
17,53540000,53550000,30,23
17,53550000,53560000,27,23
17,53560000,53570000,23,23
17,53570000,53580000,18,23
17,53580000,53590000,12,23
17,53590000,53600000,22,23
17,53600000,53610000,22,23
17,53610000,53620000,18,23
17,53620000,53630000,21,23
17,53630000,53640000,21,23
17,53640000,53650000,26,23
17,53650000,53660000,26,23
17,53660000,53670000,17,23
17,53670000,53680000,22,23
17,53680000,53690000,26,23
17,53690000,53700000,16,18
17,53700000,53710000,20,18
17,53710000,53720000,18,18
17,53720000,53730000,20,18
17,53730000,53740000,17,18
17,53740000,53750000,23,18
17,53750000,53760000,17,18
17,53760000,53770000,16,18
17,53770000,53780000,17,18
17,53780000,53790000,19,18
17,53790000,53800000,19,18
17,53800000,53810000,20,18
17,53810000,53820000,17,18
17,53820000,53830000,19,18
17,53830000,53840000,15,18
17,53840000,53850000,17,18
17,53850000,53860000,20,18
17,53860000,53870000,14,18
17,53870000,53880000,17,18
17,53880000,53890000,15,18
17,53890000,53900000,18,18
17,53900000,53910000,20,18
17,53910000,53920000,22,18
17,53920000,53930000,20,18
17,53930000,53940000,14,18
17,53940000,53950000,18,18
17,53950000,53960000,14,18
17,53960000,53970000,17,18
17,53970000,53980000,19,18
17,53980000,53990000,24,18
17,53990000,54000000,24,18
17,54000000,54010000,14,18
17,54010000,54020000,18,18
17,54020000,54030000,16,18
17,54030000,54040000,20,18
17,54040000,54050000,21,18
17,54050000,54060000,21,18
17,54060000,54070000,20,18
17,54070000,54080000,14,18
17,54080000,54090000,12,18
17,54090000,54100000,19,18
17,54100000,54110000,16,18
17,54110000,54120000,17,18
17,54120000,54130000,14,18
17,54130000,54140000,18,18
17,54140000,54150000,21,18
17,54150000,54160000,19,18
17,54160000,54170000,18,18
17,54170000,54180000,18,18
17,54180000,54190000,22,18
17,54190000,54200000,17,18
17,54200000,54210000,18,18
17,54210000,54220000,15,18
17,54220000,54230000,23,18
17,54230000,54240000,19,18
17,54240000,54250000,18,18
17,54250000,54260000,19,18
17,54260000,54270000,9,18
17,54270000,54280000,15,18
17,54280000,54290000,23,18
17,54290000,54300000,19,18
17,54300000,54310000,15,18
17,54310000,54320000,15,18
17,54320000,54330000,16,18
17,54330000,54340000,18,18
17,54340000,54350000,21,18
17,54350000,54360000,13,18
17,54360000,54370000,14,18
17,54370000,54380000,16,18
17,54380000,54390000,15,18
17,54390000,54400000,14,18
17,54400000,54410000,15,18
17,54410000,54420000,13,18
17,54420000,54430000,19,18
17,54430000,54440000,16,18
17,54440000,54450000,14,18
17,54450000,54460000,17,18
17,54460000,54470000,14,18
17,54470000,54480000,18,18
17,54480000,54490000,17,18
17,54490000,54500000,20,18
17,54500000,54510000,18,18
17,54510000,54520000,16,18
17,54520000,54530000,16,18
17,54530000,54540000,24,18
17,54540000,54550000,19,18
17,54550000,54560000,21,18
17,54560000,54570000,18,18
17,54570000,54580000,18,18
17,54580000,54590000,22,18
17,54590000,54600000,22,18
17,54600000,54610000,22,18
17,54610000,54620000,22,18
17,54620000,54630000,23,18
17,54630000,54640000,19,18
17,54640000,54650000,19,18
17,54650000,54660000,25,30
17,54660000,54670000,34,30
17,54670000,54680000,34,30
17,54680000,54690000,30,30
17,54690000,54700000,26,30
17,54700000,54710000,30,30
17,54710000,54720000,28,30
17,54720000,54730000,20,30
17,54730000,54740000,26,30
17,54740000,54750000,34,30
17,54750000,54760000,26,30
17,54760000,54770000,28,30
17,54770000,54780000,26,30
17,54780000,54790000,33,30
17,54790000,54800000,30,30
17,54800000,54810000,31,30
17,54810000,54820000,31,30
17,54820000,54830000,38,30
17,54830000,54840000,32,30
17,54840000,54850000,31,30
17,54850000,54860000,32,30
17,54860000,54870000,28,30
17,54870000,54880000,35,30
17,54880000,54890000,42,30
17,54890000,54900000,25,30
17,54900000,54910000,36,30
17,54910000,54920000,25,30
17,54920000,54930000,18,30
17,54930000,54940000,21,30
17,54940000,54950000,19,30
17,54950000,54960000,29,30
17,54960000,54970000,34,30
17,54970000,54980000,52,30
17,54980000,54990000,42,30
17,54990000,55000000,36,30
17,55000000,55010000,22,30
17,55010000,55020000,27,30
17,55020000,55030000,25,30
17,55030000,55040000,31,30
17,55040000,55050000,24,30
17,55050000,55060000,31,30
17,55060000,55070000,34,30
17,55070000,55080000,34,30
17,55080000,55090000,32,30
17,55090000,55100000,28,30
17,55100000,55110000,22,30
17,55110000,55120000,31,30
17,55120000,55130000,37,30
17,55130000,55140000,25,30
17,55140000,55150000,28,30
17,55150000,55160000,29,30
17,55160000,55170000,35,30
17,55170000,55180000,46,30
17,55180000,55190000,44,30
17,55190000,55200000,47,30
17,55200000,55210000,35,30
17,55210000,55220000,38,30
17,55220000,55230000,35,30
17,55230000,55240000,28,30
17,55240000,55250000,26,30
17,55250000,55260000,24,30
17,55260000,55270000,34,30
17,55270000,55280000,26,30
17,55280000,55290000,24,30
17,55290000,55300000,22,30
17,55300000,55310000,28,30
17,55310000,55320000,29,30
17,55320000,55330000,27,30
17,55330000,55340000,25,30
17,55340000,55350000,29,30
17,55350000,55360000,37,30
17,55360000,55370000,43,30
17,55370000,55380000,24,30
17,55380000,55390000,30,30
17,55390000,55400000,43,30
17,55400000,55410000,37,30
17,55410000,55420000,33,30
17,55420000,55430000,27,30
17,55430000,55440000,27,30
17,55440000,55450000,23,30
17,55450000,55460000,35,30
17,55460000,55470000,31,30
17,55470000,55480000,34,30
17,55480000,55490000,32,30
17,55490000,55500000,30,30
17,55500000,55510000,29,30
17,55510000,55520000,39,40
17,55520000,55530000,45,40
17,55530000,55540000,44,40
17,55540000,55550000,45,40
17,55550000,55560000,34,40
17,55560000,55570000,35,40
17,55570000,55580000,34,40
17,55580000,55590000,41,40
17,55590000,55600000,29,40
17,55600000,55610000,35,40
17,55610000,55620000,34,40
17,55620000,55630000,39,40
17,55630000,55640000,44,40
17,55640000,55650000,38,40
17,55650000,55660000,38,40
17,55660000,55670000,37,40
17,55670000,55680000,42,40
17,55680000,55690000,48,40
17,55690000,55700000,31,40
17,55700000,55710000,49,40
17,55710000,55720000,46,40
17,55720000,55730000,54,40
17,55730000,55740000,44,40
17,55740000,55750000,42,40
17,55750000,55760000,36,32
17,55760000,55770000,22,32
17,55770000,55780000,35,32
17,55780000,55790000,34,32
17,55790000,55800000,31,32
17,55800000,55810000,48,32
17,55810000,55820000,29,32
17,55820000,55830000,38,32
17,55830000,55840000,32,32
17,55840000,55850000,31,32
17,55850000,55860000,32,32
17,55860000,55870000,32,32
17,55870000,55880000,22,32
17,55880000,55890000,35,32
17,55890000,55900000,29,32
17,55900000,55910000,31,32
17,55910000,55920000,32,32
17,55920000,55930000,36,32
17,55930000,55940000,47,47
17,55940000,55950000,66,47
17,55950000,55960000,58,47
17,55960000,55970000,55,47
17,55970000,55980000,53,47
17,55980000,55990000,49,47
17,55990000,56000000,39,47
17,56000000,56010000,44,47
17,56010000,56020000,49,47
17,56020000,56030000,36,47
17,56030000,56040000,44,47
17,56040000,56050000,38,47
17,56050000,56060000,21,29
17,56060000,56070000,25,29
17,56070000,56080000,19,29
17,56080000,56090000,29,29
17,56090000,56100000,26,29
17,56100000,56110000,28,29
17,56110000,56120000,23,29
17,56120000,56130000,31,29
17,56130000,56140000,35,29
17,56140000,56150000,38,29
17,56150000,56160000,26,29
17,56160000,56170000,44,29
17,56170000,56180000,24,29
17,56180000,56190000,23,29
17,56190000,56200000,34,29
17,56200000,56210000,19,29
17,56210000,56220000,24,29
17,56220000,56230000,24,29
17,56230000,56240000,28,29
17,56240000,56250000,26,29
17,56250000,56260000,31,29
17,56260000,56270000,56,29
17,56270000,56280000,51,29
17,56280000,56290000,36,29
17,56290000,56300000,28,29
17,56300000,56310000,23,29
17,56310000,56320000,30,29
17,56320000,56330000,44,29
17,56330000,56340000,28,29
17,56340000,56350000,45,48
17,56350000,56360000,59,48
17,56360000,56370000,34,48
17,56370000,56380000,27,48
17,56380000,56390000,64,48
17,56390000,56400000,61,48
17,56400000,56410000,69,48
17,56410000,56420000,62,48
17,56420000,56430000,38,48
17,56430000,56440000,44,48
17,56440000,56450000,41,48
17,56450000,56460000,27,29
17,56460000,56470000,26,29
17,56470000,56480000,18,29
17,56480000,56490000,17,29
17,56490000,56500000,18,29
17,56500000,56510000,23,29
17,56510000,56520000,23,29
17,56520000,56530000,33,29
17,56530000,56540000,27,29
17,56540000,56550000,18,29
17,56550000,56560000,24,29
17,56560000,56570000,28,29
17,56570000,56580000,30,29
17,56580000,56590000,48,29
17,56590000,56600000,52,29
17,56600000,56610000,55,29
17,56610000,56620000,45,29
17,56620000,56630000,30,29
17,56630000,56640000,26,29
17,56640000,56650000,25,29
17,56650000,56660000,21,29
17,56660000,56670000,28,29
17,56670000,56680000,26,29
17,56680000,56690000,35,29
17,56690000,56700000,34,29
17,56700000,56710000,34,29
17,56710000,56720000,31,29
17,56720000,56730000,34,29
17,56730000,56740000,39,29
17,56740000,56750000,35,29
17,56750000,56760000,32,29
17,56760000,56770000,35,29
17,56770000,56780000,28,29
17,56780000,56790000,22,22
17,56790000,56800000,28,22
17,56800000,56810000,20,22
17,56810000,56820000,25,22
17,56820000,56830000,23,22
17,56830000,56840000,26,22
17,56840000,56850000,25,22
17,56850000,56860000,20,22
17,56860000,56870000,18,22
17,56870000,56880000,26,22
17,56880000,56890000,21,22
17,56890000,56900000,18,22
17,56900000,56910000,25,22
17,56910000,56920000,22,22
17,56920000,56930000,15,22
17,56930000,56940000,17,22
17,56940000,56950000,24,22
17,56950000,56960000,21,22
17,56960000,56970000,23,22
17,56970000,56980000,22,22
17,56980000,56990000,20,22
17,56990000,57000000,21,22
17,57000000,57010000,25,22
17,57010000,57020000,21,22
17,57020000,57030000,25,22
17,57030000,57040000,23,22
17,57040000,57050000,20,22
17,57050000,57060000,20,22
17,57060000,57070000,23,22
17,57070000,57080000,21,22
17,57080000,57090000,21,22
17,57090000,57100000,24,22
17,57100000,57110000,18,22
17,57110000,57120000,25,22
17,57120000,57130000,27,22
17,57130000,57140000,22,22
17,57140000,57150000,17,22
17,57150000,57160000,21,22
17,57160000,57170000,20,22
17,57170000,57180000,22,22
17,57180000,57190000,26,28
17,57190000,57200000,29,28
17,57200000,57210000,28,28
17,57210000,57220000,23,28
17,57220000,57230000,27,28
17,57230000,57240000,36,28
17,57240000,57250000,25,28
17,57250000,57260000,50,28
17,57260000,57270000,24,28
17,57270000,57280000,24,28
17,57280000,57290000,30,28
17,57290000,57300000,32,28
17,57300000,57310000,22,28
17,57310000,57320000,23,28
17,57320000,57330000,24,28
17,57330000,57340000,24,28
17,57340000,57350000,25,28
17,57350000,57360000,27,28
17,57360000,57370000,28,28
17,57370000,57380000,27,28
17,57380000,57390000,32,28
17,57390000,57400000,37,28
17,57400000,57410000,28,28
17,57410000,57420000,34,28
17,57420000,57430000,37,28
17,57430000,57440000,31,28
17,57440000,57450000,34,28
17,57450000,57460000,27,28
17,57460000,57470000,30,28
17,57470000,57480000,31,28
17,57480000,57490000,27,28
17,57490000,57500000,35,28
17,57500000,57510000,33,28
17,57510000,57520000,27,28
17,57520000,57530000,26,28
17,57530000,57540000,30,28
17,57540000,57550000,38,28
17,57550000,57560000,28,28
17,57560000,57570000,25,28
17,57570000,57580000,24,28
17,57580000,57590000,32,28
17,57590000,57600000,23,28
17,57600000,57610000,28,28
17,57610000,57620000,26,28
17,57620000,57630000,25,28
17,57630000,57640000,27,28
17,57640000,57650000,25,28
17,57650000,57660000,2,7
17,57660000,57670000,2,7
17,57670000,57680000,8,7
17,57680000,57690000,18,7
17,57690000,57700000,25,7
17,57700000,57710000,21,21
17,57710000,57720000,20,21
17,57720000,57730000,18,21
17,57730000,57740000,23,21
17,57740000,57750000,15,21
17,57750000,57760000,15,21
17,57760000,57770000,15,21
17,57770000,57780000,20,21
17,57780000,57790000,26,21
17,57790000,57800000,25,21
17,57800000,57810000,23,21
17,57810000,57820000,20,21
17,57820000,57830000,22,21
17,57830000,57840000,23,21
17,57840000,57850000,20,21
17,57850000,57860000,21,21
17,57860000,57870000,23,21
17,57870000,57880000,23,21
17,57880000,57890000,23,21
17,57890000,57900000,24,21
17,57900000,57910000,25,21
17,57910000,57920000,22,21
17,57920000,57930000,32,35
17,57930000,57940000,32,35
17,57940000,57950000,32,35
17,57950000,57960000,36,35
17,57960000,57970000,43,35
17,57970000,57980000,35,35
17,57980000,57990000,38,35
17,57990000,58000000,25,18
